2018-09-18T16:12:06.002000Z, 48.7, 31.4, 14.4, 4.9, 2.12, 93.05
2018-09-18T16:12:07.002000Z, 49.5, 31.75, 14.3, 4.7, 2.19, 93.2
2018-09-18T16:12:08.002000Z, 47.05, 30.95, 14.9, 4.21, 2.11, 95.35
2018-09-18T16:12:09.002000Z, 53.25, 31.55, 15.05, 5.3, 2.29, 97.65
2018-09-18T16:12:10.002000Z, 51.3, 33.5, 14.55, 4.7, 2.08, 98.5
2018-09-18T16:12:11.002000Z, 51.75, 31.35, 15.95, 4.95, 2.53, 99.6
2018-09-18T16:12:12.002000Z, 53.95, 33.2, 17.75, 5.0, 2.33, 98.65
2018-09-18T16:12:13.002000Z, 57.25, 33.0, 17.75, 4.8, 2.33, 99.7
2018-09-18T16:12:14.002000Z, 55.65, 39.0, 17.4, 6.1, 1.79, 99.1
2018-09-18T16:12:15.002000Z, 58.45, 41.8, 19.85, 5.5, 2.78, 103.7
2018-09-18T16:12:16.002000Z, 64.3, 41.6, 19.2, 6.3, 2.17, 103.5
2018-09-18T16:12:17.002000Z, 67.0, 44.9, 21.3, 7.35, 2.25, 104.85
2018-09-18T16:12:18.002000Z, 70.15, 46.4, 21.05, 6.35, 2.3, 105.35
2018-09-18T16:12:19.002000Z, 73.9, 48.0, 22.95, 7.25, 2.44, 112.05
2018-09-18T16:12:20.002000Z, 76.5, 48.65, 20.25, 6.35, 2.32, 113.35
2018-09-18T16:12:21.002000Z, 80.65, 53.5, 25.95, 7.5, 2.53, 111.0
2018-09-18T16:12:22.002000Z, 84.4, 56.2, 25.45, 9.85, 2.74, 118.75
2018-09-18T16:12:23.002000Z, 88.0, 57.75, 27.1, 9.5, 2.89, 119.05
2018-09-18T16:12:24.002000Z, 93.45, 59.9, 29.3, 9.3, 2.94, 119.55
2018-09-18T16:12:25.002000Z, 96.1, 60.5, 30.2, 8.95, 2.68, 126.35
2018-09-18T16:12:26.002000Z, 107.85, 65.15, 32.65, 10.8, 2.53, 128.25
2018-09-18T16:12:27.002000Z, 103.2, 66.8, 33.85, 10.9, 3.0, 130.4
2018-09-18T16:12:28.002000Z, 109.5, 71.8, 34.45, 11.1, 2.63, 132.4
2018-09-18T16:12:29.002000Z, 114.2, 74.45, 38.7, 12.05, 3.17, 131.85
2018-09-18T16:12:30.002000Z, 122.3, 75.35, 41.25, 13.5, 4.26, 136.2
2018-09-18T16:12:31.002000Z, 122.0, 81.95, 39.9, 14.5, 3.16, 141.95
2018-09-18T16:12:32.002000Z, 124.25, 84.85, 42.8, 13.5, 3.7, 142.65
2018-09-18T16:12:33.002000Z, 135.0, 87.05, 43.65, 14.9, 3.5, 143.1
2018-09-18T16:12:34.002000Z, 141.85, 92.35, 48.1, 16.55, 2.58, 150.35
2018-09-18T16:12:35.002000Z, 140.9, 94.05, 47.5, 14.4, 3.63, 145.9
2018-09-18T16:12:36.002000Z, 144.0, 94.65, 51.25, 16.75, 3.65, 154.75
2018-09-18T16:12:37.002000Z, 146.2, 99.5, 50.7, 17.05, 3.15, 150.8
2018-09-18T16:12:38.002000Z, 150.7, 102.85, 53.85, 17.25, 4.4, 151.1
2018-09-18T16:12:39.002000Z, 154.3, 100.45, 54.55, 18.2, 4.5, 153.0
2018-09-18T16:12:40.002000Z, 161.7, 107.55, 55.85, 18.25, 4.0, 158.1
2018-09-18T16:12:41.002000Z, 157.45, 103.7, 55.5, 17.4, 3.61, 162.4
2018-09-18T16:12:42.002000Z, 166.15, 109.8, 57.75, 18.3, 4.8, 160.35
2018-09-18T16:12:43.002000Z, 163.95, 112.0, 55.95, 19.25, 4.95, 153.1
2018-09-18T16:12:44.002000Z, 166.55, 111.0, 60.4, 19.35, 4.5, 159.85
2018-09-18T16:12:45.002000Z, 161.95, 113.3, 57.35, 20.5, 3.5, 164.9
2018-09-18T16:12:46.002000Z, 164.9, 113.5, 58.1, 19.5, 3.85, 164.65
2018-09-18T16:12:47.002000Z, 163.7, 114.9, 58.4, 20.05, 4.05, 162.5
2018-09-18T16:12:48.002000Z, 170.8, 113.4, 58.05, 19.45, 4.3, 156.85
2018-09-18T16:12:49.002000Z, 171.25, 111.55, 60.2, 19.4, 4.4, 166.6
2018-09-18T16:12:50.002000Z, 169.65, 112.75, 59.2, 20.75, 5.0, 163.4
2018-09-18T16:12:51.002000Z, 166.45, 110.7, 59.65, 20.6, 4.05, 162.4
2018-09-18T16:12:52.002000Z, 157.35, 108.7, 57.35, 19.65, 4.37, 159.55
2018-09-18T16:12:53.002000Z, 160.1, 106.05, 57.7, 19.4, 4.2, 163.55
2018-09-18T16:12:54.002000Z, 155.9, 107.05, 55.35, 18.85, 4.55, 161.75
2018-09-18T16:12:55.002000Z, 156.55, 100.2, 52.3, 18.95, 4.85, 164.2
2018-09-18T16:12:56.002000Z, 149.0, 97.4, 53.55, 16.6, 4.26, 166.0
2018-09-18T16:12:57.002000Z, 149.2, 97.45, 51.6, 17.8, 4.1, 156.5
2018-09-18T16:12:58.002000Z, 146.65, 95.6, 49.7, 17.4, 4.15, 161.55
2018-09-18T16:12:59.002000Z, 143.75, 89.8, 51.05, 16.65, 4.6, 160.85
2018-09-18T16:13:00.002000Z, 139.45, 92.0, 48.6, 17.45, 4.0, 157.7
2018-09-18T16:13:01.002000Z, 130.65, 88.4, 46.15, 16.0, 3.63, 158.65
2018-09-18T16:13:02.002000Z, 128.0, 85.45, 44.95, 17.1, 3.63, 157.4
2018-09-18T16:13:03.002000Z, 125.2, 84.35, 45.3, 14.55, 3.95, 153.75
2018-09-18T16:13:04.002000Z, 122.15, 76.7, 41.7, 14.65, 3.63, 151.05
2018-09-18T16:13:05.002000Z, 120.05, 77.6, 40.25, 15.55, 4.15, 156.4
2018-09-18T16:13:06.002000Z, 116.65, 76.1, 41.2, 15.0, 3.9, 151.65
2018-09-18T16:13:07.002000Z, 107.95, 74.2, 41.1, 14.25, 3.53, 152.4
2018-09-18T16:13:08.002000Z, 110.55, 73.15, 38.95, 11.5, 3.55, 149.95
2018-09-18T16:13:09.002000Z, 106.1, 70.1, 35.25, 13.3, 3.35, 147.0
2018-09-18T16:13:10.002000Z, 100.4, 67.65, 37.25, 10.7, 3.95, 151.6
2018-09-18T16:13:11.002000Z, 100.5, 67.1, 36.55, 11.25, 3.5, 151.65
2018-09-18T16:13:12.002000Z, 98.25, 63.55, 33.7, 13.1, 3.58, 153.0
2018-09-18T16:13:13.002000Z, 95.05, 60.8, 34.6, 11.95, 3.1, 154.05
2018-09-18T16:13:14.002000Z, 94.6, 63.45, 31.05, 11.45, 2.7, 153.55
2018-09-18T16:13:15.002000Z, 94.85, 61.85, 33.1, 12.95, 4.16, 148.85
2018-09-18T16:13:16.002000Z, 95.9, 63.75, 33.0, 11.95, 3.16, 147.25
2018-09-18T16:13:17.002000Z, 97.05, 61.25, 32.15, 10.4, 3.3, 153.3
2018-09-18T16:13:18.002000Z, 95.25, 60.35, 31.25, 12.55, 3.7, 149.95
2018-09-18T16:13:19.002000Z, 98.95, 61.0, 34.65, 12.0, 4.4, 155.85
2018-09-18T16:13:20.002000Z, 95.9, 65.2, 32.45, 11.75, 3.65, 151.45
2018-09-18T16:13:21.002000Z, 99.6, 63.35, 34.7, 12.35, 2.95, 159.0
2018-09-18T16:13:22.002000Z, 99.05, 62.5, 34.45, 12.65, 3.16, 152.6
2018-09-18T16:13:23.002000Z, 100.05, 66.8, 32.9, 12.05, 4.2, 157.05
2018-09-18T16:13:24.002000Z, 99.65, 65.85, 36.25, 12.05, 3.65, 160.95
2018-09-18T16:13:25.002000Z, 101.05, 68.45, 35.45, 11.9, 3.53, 162.8
2018-09-18T16:13:26.002000Z, 109.2, 68.15, 35.35, 12.95, 4.3, 161.2
2018-09-18T16:13:27.002000Z, 108.4, 72.9, 37.0, 13.85, 3.4, 163.2
2018-09-18T16:13:28.002000Z, 114.3, 73.3, 39.25, 13.0, 3.85, 164.3
2018-09-18T16:13:29.002000Z, 119.75, 74.55, 40.65, 13.45, 4.6, 167.5
2018-09-18T16:13:30.002000Z, 117.1, 78.3, 41.85, 16.1, 4.15, 164.9
2018-09-18T16:13:31.002000Z, 119.0, 79.7, 40.55, 15.55, 4.0, 169.15
2018-09-18T16:13:32.002000Z, 121.15, 78.0, 39.75, 15.4, 3.63, 168.75
2018-09-18T16:13:33.002000Z, 123.05, 81.2, 39.4, 16.85, 4.53, 168.75
2018-09-18T16:13:34.002000Z, 128.05, 84.8, 43.6, 16.15, 4.7, 164.3
2018-09-18T16:13:35.002000Z, 133.4, 80.15, 44.4, 18.45, 4.65, 172.25
2018-09-18T16:13:36.002000Z, 68.43, 43.16, 23.02, 9.84, 3.31, 119.16
2018-09-18T16:14:37.001000Z, 18.2, 8.75, 4.7, 2.94, 1.87, 78.15
2018-09-18T16:14:38.001000Z, 16.1, 8.15, 4.8, 2.5, 1.64, 71.95
2018-09-18T16:14:39.001000Z, 15.8, 8.25, 4.75, 1.75, 1.94, 68.9
2018-09-18T16:14:40.001000Z, 16.15, 8.2, 4.3, 2.75, 2.25, 67.6
2018-09-18T16:14:41.001000Z, 15.95, 7.3, 4.85, 2.19, 1.93, 67.8
2018-09-18T16:14:42.001000Z, 14.95, 8.35, 3.65, 2.6, 2.21, 66.75
2018-09-18T16:14:43.001000Z, 16.0, 8.55, 3.6, 2.36, 1.71, 67.0
2018-09-18T16:14:44.001000Z, 14.95, 7.0, 4.65, 2.12, 2.16, 69.1
2018-09-18T16:14:45.001000Z, 13.25, 8.25, 4.1, 2.65, 1.42, 66.0
2018-09-18T16:14:46.001000Z, 11.95, 6.75, 4.06, 2.18, 1.29, 67.05
2018-09-18T16:14:47.001000Z, 11.85, 6.95, 3.37, 1.93, 1.17, 67.55
2018-09-18T16:14:48.001000Z, 13.1, 7.3, 3.26, 2.47, 1.6, 66.35
2018-09-18T16:14:49.001000Z, 12.75, 6.95, 3.6, 1.88, 1.41, 64.5
2018-09-18T16:14:50.001000Z, 10.65, 6.1, 3.84, 2.33, 1.33, 61.2
2018-09-18T16:14:51.001000Z, 11.8, 5.45, 3.42, 1.71, 1.33, 64.3
2018-09-18T16:14:52.001000Z, 11.85, 4.7, 4.11, 2.11, 2.17, 58.9
2018-09-18T16:14:53.001000Z, 11.2, 5.5, 3.65, 1.44, 1.29, 57.85
2018-09-18T16:14:54.001000Z, 10.25, 4.3, 3.39, 1.94, 1.85, 57.35
2018-09-18T16:14:55.001000Z, 10.8, 5.89, 2.85, 1.89, 1.62, 57.7
2018-09-18T16:14:56.001000Z, 8.8, 4.0, 2.4, 2.19, 1.93, 54.6
2018-09-18T16:14:57.001000Z, 9.3, 5.0, 3.25, 1.67, 1.62, 53.3
2018-09-18T16:14:58.001000Z, 5.3, 2.41, 1.88, 1.61, 1.53, 41.86
2018-09-18T16:15:59.001000Z, 4.11, 1.36, 1.6, 1.64, 1.42, 36.6
2018-09-18T16:16:00.001000Z, 3.45, 2.25, 1.7, 1.57, 1.43, 36.65
2018-09-18T16:16:01.001000Z, 4.35, 1.5, 1.6, 1.4, 1.36, 38.8
2018-09-18T16:16:02.001000Z, 4.25, 1.9, 1.23, 1.12, 1.46, 34.6
2018-09-18T16:16:03.001000Z, 3.89, 1.69, 1.42, 1.44, 1.4, 40.25
2018-09-18T16:16:04.001000Z, 4.0, 1.36, 1.54, 1.42, 1.45, 39.1
2018-09-18T16:16:05.001000Z, 5.15, 1.69, 1.42, 1.22, 1.5, 41.05
2018-09-18T16:16:06.001000Z, 4.3, 1.53, 1.27, 1.29, 1.92, 39.85
2018-09-18T16:16:07.001000Z, 4.6, 1.86, 1.67, 1.56, 1.29, 41.9
2018-09-18T16:16:08.001000Z, 3.6, 1.5, 1.53, 1.67, 1.83, 40.55
2018-09-18T16:16:09.001000Z, 4.25, 1.62, 1.85, 1.83, 1.09, 40.3
2018-09-18T16:16:10.001000Z, 3.7, 2.0, 1.93, 1.75, 1.38, 44.1
2018-09-18T16:16:11.001000Z, 3.95, 1.75, 1.33, 1.57, 1.17, 43.7
2018-09-18T16:16:12.001000Z, 4.11, 1.62, 1.89, 1.75, 1.81, 41.25
2018-09-18T16:16:13.001000Z, 5.1, 1.47, 1.8, 1.36, 1.27, 42.15
2018-09-18T16:16:14.001000Z, 4.42, 1.54, 1.56, 1.42, 1.29, 42.7
2018-09-18T16:16:15.001000Z, 4.75, 1.62, 1.67, 1.45, 1.53, 42.0
2018-09-18T16:16:16.001000Z, 2.65, 1.4, 2.33, 1.33, 1.0, 42.55
2018-09-18T16:16:17.001000Z, 3.56, 2.07, 2.47, 1.5, 2.0, 46.35
2018-09-18T16:16:18.001000Z, 3.6, 1.47, 1.29, 1.36, 1.5, 44.7
2018-09-18T16:16:19.001000Z, 3.63, 1.36, 1.67, 1.38, 1.69, 46.0
2018-09-18T16:16:20.001000Z, 4.8, 1.58, 1.54, 1.5, 1.9, 45.85
2018-09-18T16:16:21.001000Z, 3.7, 1.62, 1.18, 1.22, 1.36, 44.85
2018-09-18T16:16:22.001000Z, 3.95, 1.79, 2.14, 1.36, 1.33, 47.7
2018-09-18T16:16:23.001000Z, 4.11, 1.75, 1.62, 1.6, 1.81, 46.15
2018-09-18T16:16:24.001000Z, 4.85, 2.47, 1.57, 1.43, 2.33, 44.15
2018-09-18T16:16:25.001000Z, 4.1, 2.67, 1.42, 1.83, 1.73, 47.55
2018-09-18T16:16:26.001000Z, 4.05, 1.78, 1.45, 1.82, 1.92, 47.1
2018-09-18T16:16:27.001000Z, 3.74, 1.33, 1.86, 1.33, 2.09, 44.25
2018-09-18T16:16:28.001000Z, 3.6, 1.38, 1.5, 1.83, 1.45, 42.05
2018-09-18T16:16:29.001000Z, 4.67, 1.59, 1.23, 1.33, 1.25, 42.45
2018-09-18T16:16:30.001000Z, 3.1, 1.18, 1.77, 1.54, 1.7, 46.3
2018-09-18T16:16:31.001000Z, 3.63, 1.54, 1.44, 1.57, 1.53, 43.95
2018-09-18T16:16:32.001000Z, 3.74, 1.64, 1.33, 1.43, 1.69, 39.6
2018-09-18T16:16:33.001000Z, 4.0, 1.64, 1.71, 1.82, 1.62, 41.2
2018-09-18T16:16:34.001000Z, 3.5, 1.64, 1.79, 1.5, 1.42, 43.25
2018-09-18T16:16:35.001000Z, 3.7, 1.62, 1.5, 1.83, 1.35, 40.6
2018-09-18T16:16:36.001000Z, 4.25, 1.79, 1.43, 1.3, 1.64, 38.95
2018-09-18T16:16:37.001000Z, 2.89, 1.69, 1.17, 1.17, 1.64, 39.2
2018-09-18T16:16:38.001000Z, 3.13, 1.3, 1.26, 1.23, 1.32, 21.3
2018-09-18T16:17:39.000000Z, 3.24, 1.0, 1.0, 1.14, 1.4, 12.65
2018-09-18T16:17:40.000000Z, 3.18, 1.0, 1.0, 1.25, 1.25, 11.2
2018-09-18T16:17:41.000000Z, 3.44, 1.0, 1.0, 1.14, 1.29, 10.25
2018-09-18T16:17:42.000000Z, 3.65, 1.17, 1.17, 1.11, 1.0, 11.75
2018-09-18T16:17:43.000000Z, 2.63, 1.25, 1.0, 1.0, 1.0, 10.5
2018-09-18T16:17:44.000000Z, 2.89, 1.0, 1.5, 1.0, 1.17, 10.55
2018-09-18T16:17:45.000000Z, 3.0, 1.0, 1.0, 1.0, 1.0, 8.75
2018-09-18T16:17:46.000000Z, 3.16, 1.0, 1.0, 1.0, 1.2, 10.55
2018-09-18T16:17:47.000000Z, 2.72, 1.4, 1.0, 1.0, 1.0, 9.0
2018-09-18T16:17:48.000000Z, 3.05, 1.0, 1.0, 2.0, 1.25, 9.3
2018-09-18T16:17:49.000000Z, 3.26, 1.0, 1.0, 1.0, 1.0, 7.75
2018-09-18T16:17:50.000000Z, 2.84, 1.0, 1.0, 1.67, 1.0, 7.9
2018-09-18T16:17:51.000000Z, 2.5, 1.0, 1.0, 1.0, 1.0, 7.75
2018-09-18T16:17:52.000000Z, 3.21, 1.33, 1.0, 1.0, 1.0, 6.9
2018-09-18T16:17:53.000000Z, 3.32, 1.0, 1.25, 2.0, 1.0, 7.4
2018-09-18T16:17:54.000000Z, 2.39, 1.25, 1.0, 1.25, 1.33, 6.1
2018-09-18T16:17:55.000000Z, 2.61, 1.0, 1.0, 1.0, 1.0, 6.5
2018-09-18T16:17:56.000000Z, 3.05, 1.5, 1.0, 1.0, 1.0, 6.25
2018-09-18T16:17:57.000000Z, 2.7, 1.0, 1.0, 1.0, 1.0, 5.05
2018-09-18T16:17:58.000000Z, 3.42, 1.0, 1.0, 1.0, 1.0, 5.4
2018-09-18T16:17:59.000000Z, 2.74, 1.0, 0.0, 1.2, 1.0, 4.35
2018-09-18T16:18:00.000000Z, 3.11, 1.0, 1.0, 1.0, 1.0, 4.7
2018-09-18T16:18:01.000000Z, 3.16, 0.0, 1.0, 1.0, 1.0, 3.9
2018-09-18T16:18:02.000000Z, 2.72, 1.0, 1.2, 1.0, 1.0, 5.4
2018-09-18T16:18:03.000000Z, 2.68, 1.0, 1.33, 1.0, 1.0, 4.3
2018-09-18T16:18:04.000000Z, 2.44, 0.0, 1.0, 1.0, 1.5, 5.8
2018-09-18T16:18:05.000000Z, 3.0, 1.0, 1.0, 1.0, 1.0, 4.32
2018-09-18T16:18:06.000000Z, 3.5, 1.0, 1.0, 0.0, 1.0, 3.26
2018-09-18T16:18:07.000000Z, 2.58, 1.0, 1.0, 1.0, 1.0, 3.65
2018-09-18T16:18:08.000000Z, 2.47, 1.0, 1.0, 1.0, 1.0, 4.39
2018-09-18T16:18:09.000000Z, 2.42, 1.0, 1.0, 1.0, 1.0, 3.39
2018-09-18T16:18:10.000000Z, 2.89, 1.0, 1.0, 1.0, 1.0, 3.75
2018-09-18T16:18:11.000000Z, 2.82, 1.0, 2.0, 1.0, 1.0, 3.55
2018-09-18T16:18:12.000000Z, 3.16, 1.0, 0.0, 1.0, 1.0, 3.35
2018-09-18T16:18:13.000000Z, 2.83, 1.0, 1.0, 1.0, 1.0, 3.8
2018-09-18T16:18:14.000000Z, 3.32, 1.0, 1.0, 1.0, 0.0, 2.95
2018-09-18T16:18:15.000000Z, 2.42, 1.0, 2.0, 1.0, 2.0, 2.61
2018-09-18T16:18:16.000000Z, 2.67, 0.0, 1.0, 1.0, 0.0, 3.35
2018-09-18T16:18:17.000000Z, 2.42, 1.0, 1.0, 1.0, 0.0, 2.65
2018-09-18T16:18:18.000000Z, 3.74, 1.5, 1.0, 1.0, 1.0, 2.85
2018-09-18T16:18:19.000000Z, 2.61, 1.0, 1.0, 0.0, 1.0, 3.28
2018-09-18T16:18:20.000000Z, 2.58, 1.0, 1.0, 1.0, 0.0, 3.28
2018-09-18T16:18:21.000000Z, 3.5, 1.0, 1.0, 0.0, 0.0, 2.94
2018-09-18T16:18:22.000000Z, 3.0, 1.0, 0.0, 1.0, 0.0, 2.21
2018-09-18T16:18:23.000000Z, 2.79, 1.0, 1.0, 1.0, 1.0, 2.42
2018-09-18T16:18:24.000000Z, 2.84, 1.0, 1.0, 1.0, 1.0, 2.42
2018-09-18T16:18:25.000000Z, 3.26, 1.0, 1.0, 1.0, 1.0, 2.82
2018-09-18T16:18:26.000000Z, 2.74, 0.0, 0.0, 1.0, 1.0, 2.69
2018-09-18T16:18:27.000000Z, 2.88, 0.0, 1.0, 1.0, 1.0, 1.9
2018-09-18T16:18:28.000000Z, 2.85, 1.0, 1.0, 1.0, 1.0, 1.92
2018-09-18T16:18:29.000000Z, 2.53, 0.0, 1.0, 1.0, 1.0, 2.0
2018-09-18T16:18:30.000000Z, 2.58, 1.0, 1.0, 1.0, 0.0, 1.71
2018-09-18T16:18:31.000000Z, 2.3, 1.0, 1.0, 1.0, 3.0, 1.94
2018-09-18T16:18:32.000000Z, 2.47, 1.0, 1.0, 1.0, 1.0, 1.89
2018-09-18T16:18:33.000000Z, 2.06, 0.0, 0.0, 0.0, 0.0, 2.13
2018-09-18T16:18:34.000000Z, 2.42, 1.0, 1.0, 1.0, 1.0, 1.93
2018-09-18T16:18:35.000000Z, 2.76, 1.0, 1.0, 1.0, 1.0, 1.73
2018-09-18T16:18:36.000000Z, 2.35, 0.0, 0.0, 1.0, 0.0, 1.53
2018-09-18T16:18:37.000000Z, 3.1, 1.0, 0.0, 1.0, 1.0, 1.67
2018-09-18T16:18:38.000000Z, 2.67, 0.0, 1.5, 1.0, 1.0, 1.58
2018-09-18T16:18:39.000000Z, 2.56, 1.0, 1.0, 1.0, 0.0, 2.06
2018-09-18T16:18:40.000000Z, 2.59, 0.0, 0.0, 1.0, 1.0, 2.0
2018-09-18T16:18:41.000000Z, 3.05, 0.0, 0.0, 1.0, 0.0, 1.93
2018-09-18T16:18:42.000000Z, 2.63, 0.0, 1.0, 1.0, 1.0, 1.64
2018-09-18T16:18:43.000000Z, 1.95, 0.0, 0.0, 1.0, 1.0, 1.44
2018-09-18T16:18:44.000000Z, 2.94, 1.0, 0.0, 0.0, 1.0, 1.71
2018-09-18T16:18:45.000000Z, 2.56, 0.0, 1.0, 0.0, 1.0, 1.53
2018-09-18T16:18:46.000000Z, 3.18, 1.0, 1.0, 1.0, 0.0, 1.5
2018-09-18T16:18:47.000000Z, 3.11, 1.0, 0.0, 1.0, 1.0, 2.33
2018-09-18T16:18:48.000000Z, 3.17, 1.0, 1.0, 0.0, 1.0, 1.56
2018-09-18T16:18:49.000000Z, 2.11, 0.0, 0.0, 0.0, 1.0, 1.88
2018-09-18T16:18:50.000000Z, 2.67, 1.0, 0.0, 1.0, 0.0, 1.47
2018-09-18T16:18:51.000000Z, 3.24, 0.0, 1.0, 0.0, 1.0, 1.4
2018-09-18T16:18:52.000000Z, 2.67, 0.0, 0.0, 0.0, 1.0, 2.17
2018-09-18T16:18:53.000000Z, 3.69, 0.0, 0.0, 0.0, 0.0, 1.75
2018-09-18T16:18:54.000000Z, 2.26, 1.0, 1.0, 0.0, 0.0, 1.83
2018-09-18T16:18:55.000000Z, 2.5, 1.0, 0.0, 1.0, 1.0, 1.62
2018-09-18T16:18:56.000000Z, 2.5, 0.0, 1.0, 1.0, 1.0, 1.62
2018-09-18T16:18:57.000000Z, 2.0, 0.0, 0.0, 1.0, 0.0, 1.71
2018-09-18T16:18:58.000000Z, 2.81, 0.0, 0.0, 1.0, 1.0, 1.62
2018-09-18T16:18:59.000000Z, 3.39, 1.0, 0.0, 0.0, 0.0, 1.36
2018-09-18T16:19:00.000000Z, 3.18, 1.0, 0.0, 1.0, 0.0, 1.45
2018-09-18T16:19:01.000000Z, 3.21, 0.0, 0.0, 0.0, 1.0, 1.56
2018-09-18T16:19:02.000000Z, 3.37, 0.0, 1.0, 0.0, 0.0, 1.22
2018-09-18T16:19:03.000000Z, 3.06, 0.0, 0.0, 1.0, 0.0, 1.27
2018-09-18T16:19:04.000000Z, 2.26, 1.0, 1.0, 0.0, 1.0, 1.38
2018-09-18T16:19:05.000000Z, 2.26, 0.0, 1.0, 1.5, 1.0, 1.17
2018-09-18T16:19:06.000000Z, 2.63, 1.0, 0.0, 1.0, 1.0, 1.5
2018-09-18T16:19:07.000000Z, 3.2, 0.0, 1.0, 0.0, 0.0, 1.58
2018-09-18T16:19:08.000000Z, 2.94, 0.0, 1.0, 1.0, 1.0, 1.25
2018-09-18T16:19:09.000000Z, 2.95, 0.0, 0.0, 1.0, 1.0, 1.86
2018-09-18T16:19:10.000000Z, 2.28, 0.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:11.000000Z, 2.56, 1.0, 1.0, 1.0, 1.0, 1.12
2018-09-18T16:19:12.000000Z, 3.11, 0.0, 0.0, 1.0, 1.0, 1.67
2018-09-18T16:19:13.000000Z, 2.61, 0.0, 0.0, 1.0, 1.0, 1.29
2018-09-18T16:19:14.000000Z, 2.17, 0.0, 0.0, 0.0, 0.0, 1.14
2018-09-18T16:19:15.000000Z, 2.63, 0.0, 1.0, 0.0, 0.0, 1.5
2018-09-18T16:19:16.000000Z, 2.75, 0.0, 0.0, 0.0, 1.0, 1.17
2018-09-18T16:19:17.000000Z, 2.75, 1.0, 0.0, 1.0, 0.0, 1.22
2018-09-18T16:19:18.000000Z, 2.85, 0.0, 0.0, 0.0, 0.0, 1.25
2018-09-18T16:19:19.000000Z, 2.55, 0.0, 1.0, 1.0, 0.0, 1.0
2018-09-18T16:19:20.000000Z, 3.0, 0.0, 1.0, 0.0, 1.0, 1.0
2018-09-18T16:19:21.000000Z, 3.0, 0.0, 0.0, 0.0, 0.0, 1.25
2018-09-18T16:19:22.000000Z, 2.8, 0.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:23.000000Z, 2.26, 0.0, 0.0, 1.0, 0.0, 1.0
2018-09-18T16:19:24.000000Z, 2.24, 0.0, 0.0, 0.0, 1.0, 1.0
2018-09-18T16:19:25.000000Z, 2.32, 0.0, 1.0, 0.0, 0.0, 1.0
2018-09-18T16:19:26.000000Z, 2.81, 1.0, 0.0, 1.0, 0.0, 1.33
2018-09-18T16:19:27.000000Z, 2.58, 1.0, 0.0, 1.0, 0.0, 1.0
2018-09-18T16:19:28.000000Z, 2.89, 0.0, 0.0, 0.0, 1.0, 1.0
2018-09-18T16:19:29.000000Z, 3.11, 0.0, 0.0, 0.0, 0.0, 0.0
2018-09-18T16:19:30.000000Z, 2.44, 1.0, 1.0, 0.0, 0.0, 1.0
2018-09-18T16:19:31.000000Z, 1.78, 1.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:32.000000Z, 2.28, 0.0, 1.0, 0.0, 0.0, 1.0
2018-09-18T16:19:33.000000Z, 2.53, 0.0, 1.0, 0.0, 1.0, 1.0
2018-09-18T16:19:34.000000Z, 2.17, 0.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:35.000000Z, 2.39, 1.0, 0.0, 0.0, 1.0, 1.5
2018-09-18T16:19:36.000000Z, 2.32, 0.0, 0.0, 1.0, 1.0, 1.0
2018-09-18T16:19:37.000000Z, 2.56, 1.0, 0.0, 0.0, 1.0, 1.0
2018-09-18T16:19:38.000000Z, 2.85, 0.0, 0.0, 1.0, 0.0, 1.0
2018-09-18T16:19:39.000000Z, 2.53, 0.0, 0.0, 0.0, 1.0, 1.0
2018-09-18T16:19:40.000000Z, 2.35, 0.0, 0.0, 1.0, 0.0, 1.0
2018-09-18T16:19:41.000000Z, 2.33, 0.0, 0.0, 0.0, 0.0, 0.0
2018-09-18T16:19:42.000000Z, 3.22, 0.0, 0.0, 1.0, 0.0, 1.0
2018-09-18T16:19:43.000000Z, 2.58, 0.0, 0.0, 1.0, 0.0, 1.0
2018-09-18T16:19:44.000000Z, 2.63, 0.0, 0.0, 1.0, 0.0, 1.0
2018-09-18T16:19:45.000000Z, 3.05, 0.0, 1.0, 0.0, 0.0, 1.0
2018-09-18T16:19:46.000000Z, 2.35, 1.0, 0.0, 1.0, 1.0, 1.0
2018-09-18T16:19:47.000000Z, 3.26, 0.0, 1.0, 0.0, 1.0, 0.0
2018-09-18T16:19:48.000000Z, 2.45, 1.0, 0.0, 0.0, 1.0, 1.0
2018-09-18T16:19:49.000000Z, 2.65, 1.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:50.000000Z, 2.55, 0.0, 0.0, 1.0, 1.0, 1.0
2018-09-18T16:19:51.000000Z, 2.63, 0.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:52.000000Z, 2.5, 0.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:53.000000Z, 2.5, 0.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:54.000000Z, 2.26, 0.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:55.000000Z, 2.62, 0.0, 0.0, 0.0, 0.0, 1.0
2018-09-18T16:19:56.000000Z, 2.5, 1.0, 0.0, 1.0, 0.0, 1.0
